year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
2.0,1957.0,203.99672789039516,2991.2101032509886,6227.9890000000005,119767.59346047883
2.0,1958.0,208.40775178383785,3900.2108471269976,4082.1780000000003,147695.74971837708
2.0,1959.0,175.88490515072803,5536.596377650365,4180.526000000001,313282.62100128795
2.0,1960.0,204.62504260500356,8463.525299313953,6620.577000000002,460341.62333503383
2.0,1961.0,117.4525651690633,7807.217317848514,4544.478999999999,433344.8976668815
2.0,1962.0,73.55757989671305,7581.4611328251,3679.104,284552.6827242682
2.0,1963.0,102.90373231308918,6853.3230500268455,2175.308,369256.88005429687
2.0,1964.0,104.65070262312625,7456.14758436033,1606.533,415824.6361957232
2.0,1965.0,112.40712843810354,7297.327735073051,4458.592000000001,417590.2163741813
2.0,1966.0,268.248770640164,7248.223549282933,25148.727999999996,267713.2246330133
2.0,1967.0,274.62398215266234,7168.83102663383,25874.153,262690.4344595072
2.0,1968.0,268.9559820681932,8056.034250323017,22886.006999999998,327973.0999083841
2.0,1969.0,53.13481574053931,5872.330296536115,1228.916,260510.22014407642
2.0,1970.0,36.438711682601685,4453.035990244663,665.576,241136.78197428313
2.0,1971.0,35.30922739279366,2523.2097263320966,645.531,172930.96244197825
2.0,1972.0,54.56843971093046,2822.4196844985236,770.5490000000001,267639.1816089256
2.0,1973.0,35.29315236601763,2645.6760997716374,574.5199999999999,204897.67786977816
2.0,1974.0,27.826229812407096,2203.2726083126217,467.323,174763.040245406
2.0,1975.0,18.656686764101394,1402.161256801227,855.9330000000001,75449.54690826207
2.0,1976.0,78.77323264031494,2089.1187504526138,853.586,88079.99966526577
2.0,1977.0,85.5903595157459,2550.210866643202,1286.3980000000001,98870.38020875573
2.0,1978.0,74.54660611917116,2505.0732869959907,751.658,110559.27901810725
2.0,1979.0,24.294670023007587,1640.5479872507951,586.827,138507.06230290377
2.0,1980.0,54.480582927835854,981.2059937008285,314.398,105559.16038023002
2.0,1981.0,55.355786128424754,893.0527623318333,306.508,96398.69331848682
2.0,1982.0,53.58673466608528,1853.1971277392042,289.87799999999993,66319.82656381604
2.0,1983.0,14.96493219026733,2672.634670889116,129.15800000000002,80686.4327190812
2.0,1984.0,12.473124296993268,3315.755348676382,150.552,114900.50604805877
2.0,1985.0,10.727993159015115,2366.998540421523,153.95300000000003,110435.67611003741
2.0,1986.0,53.75132186147561,2071.8474735826358,303.722,107343.51382793959
2.0,1987.0,56.4601105929019,1551.041628175083,285.02,54812.47108826668
2.0,1988.0,49.1669079210218,1247.9405812330483,260.55499999999995,35952.01651929274
2.0,1989.0,7.703710170942265,872.8704192066094,52.168000000000006,42366.18720679729
2.0,1990.0,14.933999446023709,1665.6162597494003,177.91099999999997,56070.92520036784
2.0,1991.0,16.147317755882863,2125.214719963889,188.099,64626.83097037928
2.0,1992.0,16.550717465302174,2278.588258345333,339.371,47286.55253931871
2.0,1993.0,6.452422398232844,1009.7006908303745,176.882,24047.500746812875
2.0,1994.0,44.7106901845522,1581.498225705459,994.568,30963.904000265724
2.0,1995.0,81.36389946508429,2279.574602983751,1668.0220000000002,46798.033458193
3.0,1948.0,67.93813701618217,3218.208111410546,1070.4419999999998,201686.32570316654
3.0,1949.0,597.437856276448,5799.670575490616,44721.077,366890.2259156928
3.0,1950.0,607.6676480079784,5817.63925698206,45037.01699999999,416712.5510990506
3.0,1951.0,722.3504643712611,6591.304602824631,46702.298,410673.38820890826
3.0,1952.0,175.63941553150022,3358.6096301424705,2969.273,205735.0407058862
3.0,1953.0,276.29947283546693,3092.03617336284,2787.299,135799.0564842397
3.0,1954.0,147.8366442954818,2412.190000264722,1296.9270000000001,108317.61113746073
3.0,1955.0,258.8924351021298,3428.678206095302,6263.303000000001,151452.78006000567
3.0,1956.0,215.0227243562616,3184.0444641077265,7076.282,158447.62016335668
3.0,1957.0,209.31896488012632,3081.0808684779563,6227.9890000000005,119767.59346047883
3.0,1958.0,212.474020254186,3990.586439773622,4082.1780000000003,147695.74971837708
3.0,1959.0,178.68816828964117,5650.472347073904,4180.526000000001,313282.62100128795
3.0,1960.0,207.4921275109781,8597.71435446503,6620.577000000002,460341.62333503383
3.0,1961.0,119.12436032700991,7922.339569257479,4544.478999999999,433344.8976668815
3.0,1962.0,74.34761081858758,7678.393323214515,3679.104,284552.6827242682
3.0,1963.0,104.33169619589479,6938.018064829253,2175.308,369256.88005429687
3.0,1964.0,105.78435719731452,7537.977991282589,1606.533,415824.6361957232
3.0,1965.0,113.64164513350393,7411.398068937332,4458.592000000001,417590.2163741813
3.0,1966.0,272.6158673928099,7379.713283567943,25148.727999999996,267713.2246330133
3.0,1967.0,279.3591061079807,7312.884153012917,25874.153,262690.4344595072
3.0,1968.0,285.8981679282735,8238.634035080375,22886.006999999998,327973.0999083841
3.0,1969.0,65.99968424191316,6019.379460748035,1228.916,260510.22014407642
3.0,1970.0,49.30485679934324,4580.010641348438,665.576,241136.78197428313
3.0,1971.0,35.99238995580576,2624.8293898855236,645.531,172930.96244197825
3.0,1972.0,55.37695355431025,2920.474791097841,770.5490000000001,267639.1816089256
3.0,1973.0,35.60314966408444,2736.983551318523,574.5199999999999,204897.67786977816
3.0,1974.0,28.072798101572445,2234.1498655445466,467.323,174763.040245406
3.0,1975.0,19.527775597379417,1425.7260653130159,855.9330000000001,75449.54690826207
3.0,1976.0,80.64512328218376,2119.5651187144204,853.586,88079.99966526577
3.0,1977.0,87.40336588263003,2580.656706523543,1286.3980000000001,98870.38020875573
3.0,1978.0,75.60974066157492,2528.1430484780926,751.658,110559.27901810725
3.0,1979.0,24.35700275682054,1651.0512398951932,586.827,138507.06230290377
3.0,1980.0,55.358999876988406,989.9588341498148,314.398,105559.16038023002
3.0,1981.0,56.234203077577305,902.5546853749765,306.508,96398.69331848682
3.0,1982.0,54.46515161523782,1876.3219283176315,289.87799999999993,66319.82656381604
3.0,1983.0,15.175855267190407,2711.4500894680514,129.15800000000002,80686.4327190812
3.0,1984.0,13.17875737643587,3370.4451581721464,150.552,114900.50604805877
3.0,1985.0,11.873685378242667,2419.0634044134154,153.95300000000003,110435.67611003741
3.0,1986.0,54.747762720951805,2112.593692658086,303.722,107343.51382793959
3.0,1987.0,57.025470021287134,1579.60168253133,285.02,54812.47108826668
3.0,1988.0,49.29220820962209,1263.3749453171874,260.55499999999995,35952.01651929274
3.0,1989.0,7.7673387423708355,882.8079685768643,52.168000000000006,42366.18720679729
3.0,1990.0,14.933999446023709,1689.24830372102,177.91099999999997,56070.92520036784
3.0,1991.0,16.147317755882863,2156.2804855469103,188.099,64626.83097037928
3.0,1992.0,16.73861141724915,2314.459843580714,339.371,47286.55253931871
3.0,1993.0,6.6403163501798215,1024.2529883607872,176.882,24047.500746812875
3.0,1994.0,45.662903274352225,1597.367893961708,994.568,30963.904000265724
3.0,1995.0,82.89253774079039,2299.952018993613,1668.0220000000002,46798.033458193
4.0,1948.0,68.94564161397336,3288.3914351261405,1070.4419999999998,201686.32570316654
4.0,1949.0,605.0385397241458,5897.52603717937,44721.077,366890.2259156928
4.0,1950.0,616.0429450025856,5910.600682502788,45037.01699999999,416712.5510990506
4.0,1951.0,741.0178379094903,6720.105217410287,46702.298,410673.38820890826
4.0,1952.0,187.57339302347577,3456.79121103548,2969.273,205735.0407058862
4.0,1953.0,287.52323618813534,3178.5463455185995,2787.299,135799.0564842397
4.0,1954.0,148.82388519279527,2468.948402370159,1296.9270000000001,108317.61113746073
4.0,1955.0,263.0287154001641,3515.1855642000082,6263.303000000001,151452.78006000567
4.0,1956.0,221.4911020507137,3276.9239791351733,7076.282,158447.62016335668
4.0,1957.0,215.59993799952414,3168.0773456341813,6227.9890000000005,119767.59346047883
4.0,1958.0,216.42783047861235,4060.649856678302,4082.1780000000003,147695.74971837708
4.0,1959.0,180.86897227048343,5749.847983231364,4180.526000000001,313282.62100128795
4.0,1960.0,209.86541923691834,8727.70836566465,6620.577000000002,460341.62333503383
4.0,1961.0,120.65358415432894,8047.828961227523,4544.478999999999,433344.8976668815
4.0,1962.0,74.87783136405443,7780.381419877665,3679.104,284552.6827242682
4.0,1963.0,105.73527379936476,7024.905352683166,2175.308,369256.88005429687
4.0,1964.0,107.35594317735578,7631.75403156589,1606.533,415824.6361957232
4.0,1965.0,115.58890719137187,7536.220148593536,4458.592000000001,417590.2163741813
4.0,1966.0,277.29465407128964,7518.699525252798,25148.727999999996,267713.2246330133
4.0,1967.0,284.3461895495334,7455.984013718915,25874.153,262690.4344595072
4.0,1968.0,294.93801095791366,8472.650675407323,22886.006999999998,327973.0999083841
4.0,1969.0,71.30526499069742,6219.971922519898,1228.916,260510.22014407642
4.0,1970.0,54.35848977912728,4753.723870919499,665.576,241136.78197428313
4.0,1971.0,37.292859315477216,2725.009845783169,645.531,172930.96244197825
4.0,1972.0,56.86654547280214,3015.4651311504635,770.5490000000001,267639.1816089256
4.0,1973.0,36.59296574564942,2828.7905846979925,574.5199999999999,204897.67786977816
4.0,1974.0,28.44030053052274,2263.0890981815915,467.323,174763.040245406
4.0,1975.0,20.269770087749265,1446.6657419165608,855.9330000000001,75449.54690826207
4.0,1976.0,82.32399363423406,2142.321704609448,853.586,88079.99966526577
4.0,1977.0,89.02929624122055,2603.350822603142,1286.3980000000001,98870.38020875573
4.0,1978.0,76.60894925706832,2544.586390033649,751.658,110559.27901810725
4.0,1979.0,24.419335490633486,1662.1819332958933,586.827,138507.06230290377
4.0,1980.0,56.24077420761971,998.9009707223067,314.398,105559.16038023002
4.0,1981.0,57.179062153971316,912.1836582937159,306.508,96398.69331848682
4.0,1982.0,55.41001069163184,1914.6963932986278,289.87799999999993,66319.82656381604
4.0,1983.0,15.30924770526081,2766.7637684235856,129.15800000000002,80686.4327190812
4.0,1984.0,13.617477263250995,3446.0710787254097,150.552,114900.50604805877
4.0,1985.0,12.563867630649188,2477.690481999229,153.95300000000003,110435.67611003741
4.0,1986.0,55.49273734560842,2158.9664281353516,303.722,107343.51382793959
4.0,1987.0,57.40203245143632,1608.4126463416421,285.02,54812.47108826668
4.0,1988.0,49.417308274179874,1278.1843928435328,260.55499999999995,35952.01651929274
4.0,1989.0,7.7673387423708355,892.3073084272656,52.168000000000006,42366.18720679729
4.0,1990.0,14.933999446023709,1711.0029860754207,177.91099999999997,56070.92520036784
4.0,1991.0,16.147317755882863,2182.71966378874,188.099,64626.83097037928
4.0,1992.0,16.80124273456481,2344.0821346606253,339.371,47286.55253931871
4.0,1993.0,6.702947667495479,1036.3707774105428,176.882,24047.500746812875
4.0,1994.0,46.54557553990475,1612.24008341492,994.568,30963.904000265724
4.0,1995.0,84.53261963726413,2321.329981134569,1668.0220000000002,46798.033458193
5.0,1948.0,70.62581044352146,3350.19516840163,1070.4419999999998,201686.32570316654
5.0,1949.0,613.0986596516284,5996.8166946740275,44721.077,366890.2259156928
5.0,1950.0,624.0364940287355,6006.876196192509,45037.01699999999,416712.5510990506
5.0,1951.0,759.1577181309347,6850.032151201771,46702.298,410673.38820890826
5.0,1952.0,199.2050913549898,3547.974232609621,2969.273,205735.0407058862
5.0,1953.0,299.29261974880353,3263.2451422171584,2787.299,135799.0564842397
5.0,1954.0,150.63241862379235,2529.583838372247,1296.9270000000001,108317.61113746073
5.0,1955.0,267.7888124703198,3607.694828163807,6263.303000000001,151452.78006000567
5.0,1956.0,228.39537492715903,3372.553128169969,7076.282,158447.62016335668
5.0,1957.0,222.29683499691077,3250.823571078023,6227.9890000000005,119767.59346047883
5.0,1958.0,221.2458627274057,4125.964087491831,4082.1780000000003,147695.74971837708
5.0,1959.0,183.7916918848826,5845.911216199067,4180.526000000001,313282.62100128795
5.0,1960.0,212.87199306158277,8859.077399310812,6620.577000000002,460341.62333503383
5.0,1961.0,122.32982525300544,8178.193180190237,4544.478999999999,433344.8976668815
5.0,1962.0,75.48909128829088,7887.871966847076,3679.104,284552.6827242682
5.0,1963.0,108.23606768320468,7148.608850139264,2175.308,369256.88005429687
5.0,1964.0,109.67347688881627,7760.153146192416,1606.533,415824.6361957232
5.0,1965.0,118.21530399851406,7694.599086789174,4458.592000000001,417590.2163741813
5.0,1966.0,282.3825449239461,7660.804183856015,25148.727999999996,267713.2246330133
5.0,1967.0,290.13926469618474,7603.955947903997,25874.153,262690.4344595072
5.0,1968.0,303.5638911556015,8738.733144572108,22886.006999999998,327973.0999083841
5.0,1969.0,75.57186787226979,6438.564940534397,1228.916,260510.22014407642
5.0,1970.0,58.49251393806733,4944.4995244791235,665.576,241136.78197428313
5.0,1971.0,38.4710610529239,2812.686589988591,645.531,172930.96244197825
5.0,1972.0,58.427156405969384,3116.1415161986324,770.5490000000001,267639.1816089256
5.0,1973.0,37.40509223252882,2926.160231864103,574.5199999999999,204897.67786977816
5.0,1974.0,29.13016193733866,2297.840758583297,467.323,174763.040245406
5.0,1975.0,20.708286645150743,1464.2921564385992,855.9330000000001,75449.54690826207
5.0,1976.0,83.63729957052908,2162.5782555889264,853.586,88079.99966526577
5.0,1977.0,90.27902153235428,2623.919800917013,1286.3980000000001,98870.38020875573
5.0,1978.0,77.48373863596186,2563.092017626866,751.658,110559.27901810725
5.0,1979.0,24.419335490633486,1672.3116262956173,586.827,138507.06230290377
5.0,1980.0,57.55839963134852,1008.0927063363882,314.398,105559.16038023002
5.0,1981.0,58.49668757770013,922.5619974804638,306.508,96398.69331848682
5.0,1982.0,56.72763611536065,1959.1332640687292,289.87799999999993,66319.82656381604
5.0,1983.0,15.449863089876196,2824.951973436521,129.15800000000002,80686.4327190812
5.0,1984.0,13.880459994805157,3525.5097925832915,150.552,114900.50604805877
5.0,1985.0,13.015447136396897,2533.8171934953552,153.95300000000003,110435.67611003741
5.0,1986.0,55.86537318391245,2204.8397694604714,303.722,107343.51382793959
5.0,1987.0,57.65230094280159,1629.7234752788343,285.02,54812.47108826668
5.0,1988.0,49.47897999135159,1284.2444687923578,260.55499999999995,35952.01651929274
5.0,1989.0,7.7673387423708355,894.306989413122,52.168000000000006,42366.18720679729
5.0,1990.0,14.933999446023709,1733.071808154555,177.91099999999997,56070.92520036784
5.0,1991.0,16.147317755882863,2211.473158873062,188.099,64626.83097037928
5.0,1992.0,16.80124273456481,2375.6437296436084,339.371,47286.55253931871
5.0,1993.0,6.702947667495479,1047.802012263087,176.882,24047.500746812875
5.0,1994.0,47.8431757120846,1627.6128899165392,994.568,30963.904000265724
5.0,1995.0,87.12781998162384,2343.208383514948,1668.0220000000002,46798.033458193
6.0,1948.0,72.18277411122955,3408.940591525909,1070.4419999999998,201686.32570316654
6.0,1949.0,621.3319473077797,6097.549427820543,44721.077,366890.2259156928
6.0,1950.0,632.3868650473041,6102.096627406612,45037.01699999999,416712.5510990506
6.0,1951.0,776.6384490793818,6980.397987142872,46702.298,410673.38820890826
6.0,1952.0,209.82001301101633,3637.1584565792487,2969.273,205735.0407058862
6.0,1953.0,309.7969161720544,3346.00438311671,2787.299,135799.0564842397
6.0,1954.0,152.1299389221343,2594.3481151693477,1296.9270000000001,108317.61113746073
6.0,1955.0,271.9216637750907,3692.268566791622,6263.303000000001,151452.78006000567
6.0,1956.0,234.42004880605933,3460.5594913100554,7076.282,158447.62016335668
6.0,1957.0,228.0091679173873,3322.132181031375,6227.9890000000005,119767.59346047883
6.0,1958.0,225.07972125498543,4191.5284477878995,4082.1780000000003,147695.74971837708
6.0,1959.0,186.48033133144355,5938.540392129581,4180.526000000001,313282.62100128795
6.0,1960.0,215.619265841477,8986.75590437841,6620.577000000002,460341.62333503383
6.0,1961.0,124.0366761611651,8294.491150389393,4544.478999999999,433344.8976668815
6.0,1962.0,75.81848186202603,7992.794620648973,3679.104,284552.6827242682
6.0,1963.0,109.57981824352541,7268.24576950342,2175.308,369256.88005429687
6.0,1964.0,111.42984785087454,7891.803051884813,1606.533,415824.6361957232
6.0,1965.0,120.26410666671487,7856.037131702283,4458.592000000001,417590.2163741813
6.0,1966.0,287.9969508187517,7807.717439547628,25148.727999999996,267713.2246330133
6.0,1967.0,295.7624416309428,7762.359014307212,25874.153,262690.4344595072
6.0,1968.0,316.2416428426234,9097.047740088507,22886.006999999998,327973.0999083841
6.0,1969.0,83.7974417398742,6749.769551686512,1228.916,260510.22014407642
6.0,1970.0,67.08336224059302,5224.328560713906,665.576,241136.78197428313
6.0,1971.0,39.96292365561154,2906.0556332572787,645.531,172930.96244197825
6.0,1972.0,60.303175490998115,3220.1974155803355,770.5490000000001,267639.1816089256
6.0,1973.0,38.283392745999116,3026.2166012735133,574.5199999999999,204897.67786977816
6.0,1974.0,29.762501852668333,2330.967295015548,467.323,174763.040245406
6.0,1975.0,20.832540669739792,1484.98051124615,855.9330000000001,75449.54690826207
6.0,1976.0,85.07433325181022,2183.0225397860922,853.586,88079.99966526577
6.0,1977.0,91.71662324156603,2646.9905834852166,1286.3980000000001,98870.38020875573
6.0,1978.0,78.8588510264669,2581.8503848272844,751.658,110559.27901810725
6.0,1979.0,24.481668224446434,1683.6936106020112,586.827,138507.06230290377
6.0,1980.0,58.24852333471878,1015.3469142070486,314.398,105559.16038023002
6.0,1981.0,59.18681128107039,931.0652930504993,306.508,96398.69331848682
6.0,1982.0,57.47836446989371,1995.8195975711699,289.87799999999993,66319.82656381604
6.0,1983.0,15.510467741038987,2879.268835484544,129.15800000000002,80686.4327190812
6.0,1984.0,13.941064645967948,3600.9516162391565,150.552,114900.50604805877
6.0,1985.0,13.392640684783995,2593.8855469552086,153.95300000000003,110435.67611003741
6.0,1986.0,56.24256673229955,2260.514503630628,303.722,107343.51382793959
6.0,1987.0,58.08965179455947,1662.5862764144365,285.02,54812.47108826668
6.0,1988.0,49.53913729472238,1300.8560097897175,260.55499999999995,35952.01651929274
6.0,1989.0,7.827496045741622,897.4931761845171,52.168000000000006,42366.18720679729
6.0,1990.0,14.933999446023709,1755.5144462228445,177.91099999999997,56070.92520036784
6.0,1991.0,16.147317755882863,2240.1638176655874,188.099,64626.83097037928
6.0,1992.0,16.80124273456481,2406.643852084824,339.371,47286.55253931871
6.0,1993.0,6.702947667495479,1058.1092152733797,176.882,24047.500746812875
6.0,1994.0,48.370942263652786,1638.7355064068456,994.568,30963.904000265724
6.0,1995.0,88.18335308476018,2357.835934057676,1668.0220000000002,46798.033458193
7.0,1948.0,73.27023617818614,3470.740383108294,1070.4419999999998,201686.32570316654
7.0,1949.0,627.594817218444,6196.774025282825,44721.077,366890.2259156928
7.0,1950.0,639.2653355943278,6199.371148719834,45037.01699999999,416712.5510990506
7.0,1951.0,793.181034929313,7100.262537970419,46702.298,410673.38820890826
7.0,1952.0,221.4376662733552,3722.967128703955,2969.273,205735.0407058862
7.0,1953.0,321.61837030723524,3427.8241487208797,2787.299,135799.0564842397
7.0,1954.0,154.8206211379204,2659.480333550944,1296.9270000000001,108317.61113746073
7.0,1955.0,276.18243010255634,3770.2117923254073,6263.303000000001,151452.78006000567
7.0,1956.0,240.44941157170607,3538.251885208027,7076.282,158447.62016335668
7.0,1957.0,233.162316955468,3389.691084051562,6227.9890000000005,119767.59346047883
7.0,1958.0,229.33440575712518,4259.778707924037,4082.1780000000003,147695.74971837708
7.0,1959.0,188.89740993222057,6035.6018664856465,4180.526000000001,313282.62100128795
7.0,1960.0,218.51360107307696,9115.805859919516,6620.577000000002,460341.62333503383
7.0,1961.0,125.89528360268531,8433.224032531094,4544.478999999999,433344.8976668815
7.0,1962.0,76.61671573016052,8120.401638983297,3679.104,284552.6827242682
7.0,1963.0,111.8553089956157,7411.692538170803,2175.308,369256.88005429687
7.0,1964.0,113.69495192615413,8023.761956405919,1606.533,415824.6361957232
7.0,1965.0,122.71501204148684,8011.726565311698,4458.592000000001,417590.2163741813
7.0,1966.0,292.62622266585663,7951.131775877376,25148.727999999996,267713.2246330133
7.0,1967.0,301.02124495847556,7924.949554247304,25874.153,262690.4344595072
7.0,1968.0,335.9743570324342,9473.477308414396,22886.006999999998,327973.0999083841
7.0,1969.0,99.39727594257334,7076.338906009491,1228.916,260510.22014407642
7.0,1970.0,82.49097809856237,5512.899204218448,665.576,241136.78197428313
7.0,1971.0,40.88822147497694,2997.7993471459044,645.531,172930.96244197825
7.0,1972.0,61.548345959075434,3324.5033342592683,770.5490000000001,267639.1816089256
7.0,1973.0,38.842973851963286,3123.7100739924117,574.5199999999999,204897.67786977816
7.0,1974.0,30.34762450138026,2360.7808080448362,467.323,174763.040245406
7.0,1975.0,21.347747944566578,1498.7935164418332,855.9330000000001,75449.54690826207
7.0,1976.0,86.34014188308011,2201.718504866527,853.586,88079.99966526577
7.0,1977.0,92.71718187283591,2668.6871750490063,1286.3980000000001,98870.38020875573
7.0,1978.0,79.67230809719571,2600.5466279199773,751.658,110559.27901810725
7.0,1979.0,24.54452393873215,1695.764573825979,586.827,138507.06230290377
7.0,1980.0,59.18979599815703,1024.228736141591,314.398,105559.16038023002
7.0,1981.0,60.12831297598564,941.0090481582945,306.508,96398.69331848682
7.0,1982.0,58.41986616480895,2032.443459209601,289.87799999999993,66319.82656381604
7.0,1983.0,15.573552486801699,2935.3328694047414,129.15800000000002,80686.4327190812
7.0,1984.0,14.002248319437335,3679.7033490788326,150.552,114900.50604805877
7.0,1985.0,13.453824358253382,2645.950569425543,153.95300000000003,110435.67611003741
7.0,1986.0,56.42885047032671,2306.3775761915044,303.722,107343.51382793959
7.0,1987.0,58.21475185911724,1684.4497150727207,285.02,54812.47108826668
7.0,1988.0,49.66423735928015,1317.4067190181904,260.55499999999995,35952.01651929274
7.0,1989.0,7.827496045741622,900.1803526086387,52.168000000000006,42366.18720679729
7.0,1990.0,14.933999446023709,1779.144839932742,177.91099999999997,56070.92520036784
7.0,1991.0,16.147317755882863,2270.104473761237,188.099,64626.83097037928
7.0,1992.0,16.80124273456481,2439.3928722018923,339.371,47286.55253931871
7.0,1993.0,6.702947667495479,1068.4153516816407,176.882,24047.500746812875
7.0,1994.0,48.70289450495411,1649.6071808509419,994.568,30963.904000265724
7.0,1995.0,88.84725756736285,2371.4004133432277,1668.0220000000002,46798.033458193
8.0,1948.0,74.26230137508867,3528.733869798979,1070.4419999999998,201686.32570316654
8.0,1949.0,636.356402045171,6294.504770857441,44721.077,366890.2259156928
8.0,1950.0,649.5622689515635,6297.901418165724,45037.01699999999,416712.5510990506
8.0,1951.0,813.3375269287822,7232.000727912455,46702.298,410673.38820890826
8.0,1952.0,233.8789575856151,3815.3985008309364,2969.273,205735.0407058862
8.0,1953.0,333.7826771838723,3510.8326108779697,2787.299,135799.0564842397
8.0,1954.0,156.87956072382067,2717.740530647561,1296.9270000000001,108317.61113746073
8.0,1955.0,280.06662709183587,3841.720988546588,6263.303000000001,151452.78006000567
8.0,1956.0,245.28427683617292,3610.130598288214,7076.282,158447.62016335668
8.0,1957.0,237.93500796047647,3453.189211099228,6227.9890000000005,119767.59346047883
8.0,1958.0,233.478291035591,4326.715997999688,4082.1780000000003,147695.74971837708
8.0,1959.0,191.27007360582903,6130.789049406997,4180.526000000001,313282.62100128795
8.0,1960.0,221.0754014672311,9276.027297123233,6620.577000000002,460341.62333503383
8.0,1961.0,127.25563628751114,8604.940621093932,4544.478999999999,433344.8976668815
8.0,1962.0,77.35351970177344,8283.054715813614,3679.104,284552.6827242682
8.0,1963.0,113.52546325280392,7558.951478636633,2175.308,369256.88005429687
8.0,1964.0,115.71366031184988,8155.41485508578,1606.533,415824.6361957232
8.0,1965.0,124.85931724385983,8165.174256963632,4458.592000000001,417590.2163741813
8.0,1966.0,296.3069853228517,8071.312728143586,25148.727999999996,267713.2246330133
8.0,1967.0,304.9242628445109,8070.79772804922,25874.153,262690.4344595072
8.0,1968.0,342.0888089574303,9830.555653143361,22886.006999999998,327973.0999083841
8.0,1969.0,102.84757720736546,7408.547693565758,1228.916,260510.22014407642
8.0,1970.0,85.50929985479186,5800.11282698488,665.576,241136.78197428313
8.0,1971.0,41.75213274017139,3085.1061813968654,645.531,172930.96244197825
8.0,1972.0,62.730168208230126,3415.7460425801414,770.5490000000001,267639.1816089256
8.0,1973.0,39.526276725840866,3207.0789059406366,574.5199999999999,204897.67786977816
8.0,1974.0,30.72367834248335,2382.531232601489,467.323,174763.040245406
8.0,1975.0,22.097619769046947,1510.731568218305,855.9330000000001,75449.54690826207
8.0,1976.0,87.903410739075,2220.224216446767,853.586,88079.99966526577
8.0,1977.0,94.34290645110205,2688.6306636029003,1286.3980000000001,98870.38020875573
8.0,1978.0,80.54816085098149,2617.8647958758033,751.658,110559.27901810725
8.0,1979.0,24.66950597679288,1706.1478705803886,586.827,138507.06230290377
8.0,1980.0,59.75427485631939,1033.235912544553,314.398,105559.16038023002
8.0,1981.0,60.892141201236605,950.0782355734934,306.508,96398.69331848682
8.0,1982.0,59.12116807427044,2076.879702684399,289.87799999999993,66319.82656381604
8.0,1983.0,15.772901853890309,2998.832984719007,129.15800000000002,80686.4327190812
8.0,1984.0,14.689680418202766,3762.4497752712705,150.552,114900.50604805877
8.0,1985.0,14.20412204841666,2693.2606578479936,153.95300000000003,110435.67611003741
8.0,1986.0,57.240819877661714,2345.365268327839,303.722,107343.51382793959
8.0,1987.0,58.65470447402557,1704.62912542765,285.02,54812.47108826668
8.0,1988.0,50.04132438279065,1333.0232793850632,260.55499999999995,35952.01651929274
8.0,1989.0,8.142911352080397,904.5547162894733,52.168000000000006,42366.18720679729
8.0,1990.0,14.996509781941022,1800.461369407076,177.91099999999997,56070.92520036784
8.0,1991.0,16.209828091800176,2297.855949093187,188.099,64626.83097037928
8.0,1992.0,16.863753070482122,2469.3907635988726,339.371,47286.55253931871
8.0,1993.0,6.702947667495479,1078.533425665337,176.882,24047.500746812875
8.0,1994.0,49.66039157384165,1662.853810659114,994.568,30963.904000265724
8.0,1995.0,90.76225170513794,2390.777463485014,1668.0220000000002,46798.033458193
9.0,1948.0,74.82584894216785,3588.9745144769613,1070.4419999999998,201686.32570316654
9.0,1949.0,642.503443643767,6394.112335924879,44721.077,366890.2259156928
9.0,1950.0,656.5115874299709,6393.622977776678,45037.01699999999,416712.5510990506
9.0,1951.0,831.1341185292633,7358.306641705754,46702.298,410673.38820890826
9.0,1952.0,246.088765591008,3901.8310739039107,2969.273,205735.0407058862
9.0,1953.0,346.69092963784055,3594.5928056160546,2787.299,135799.0564842397
9.0,1954.0,159.00312595229764,2774.8158512264886,1296.9270000000001,108317.61113746073
9.0,1955.0,284.25824723475694,3914.919966764661,6263.303000000001,151452.78006000567
9.0,1956.0,251.25173569129993,3683.510452847414,7076.282,158447.62016335668
9.0,1957.0,243.777530432234,3517.2475581371996,6227.9890000000005,119767.59346047883
9.0,1958.0,238.24844136289363,4394.338475496821,4082.1780000000003,147695.74971837708
9.0,1959.0,194.82143042212036,6263.538173249937,4180.526000000001,313282.62100128795
9.0,1960.0,225.30507445363148,9485.231945923682,6620.577000000002,460341.62333503383
9.0,1961.0,130.45281974330743,8813.890151491272,4544.478999999999,433344.8976668815
9.0,1962.0,78.36696675601402,8444.31301084021,3679.104,284552.6827242682
9.0,1963.0,116.29945790304734,7708.903271436357,2175.308,369256.88005429687
9.0,1964.0,118.65947681392991,8301.94356349287,1606.533,415824.6361957232
9.0,1965.0,128.17955469827115,8314.4472077401,4458.592000000001,417590.2163741813
9.0,1966.0,300.0108320060573,8175.000216773102,25148.727999999996,267713.2246330133
9.0,1967.0,308.8085140637294,8189.4154676758335,25874.153,262690.4344595072
9.0,1968.0,361.86357385956575,10193.635499885166,22886.006999999998,327973.0999083841
9.0,1969.0,119.79986911459473,7744.257435027347,1228.916,260510.22014407642
9.0,1970.0,102.39913622807009,6102.569594228223,665.576,241136.78197428313
9.0,1971.0,42.43922213656039,3151.9155194506607,645.531,172930.96244197825
9.0,1972.0,63.54910333277951,3489.9302962525944,770.5490000000001,267639.1816089256
9.0,1973.0,39.84493878053187,3270.7637707906406,574.5199999999999,204897.67786977816
